Time,Header.seq,Header.stamp.secs,Header.stamp.nsecs,Header.frame_id,Latitude,Longitude,Altitude,HDOP,UTM_easting,UTM_northing,UTC,Zone,Letter,Fix_quality
1677523291.0259526,0,184124,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:24,19.0,T,4.0
1677523291.1255314,0,184124,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:24,19.0,T,4.0
1677523291.226485,0,184124,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:24,19.0,T,4.0
1677523291.325373,0,184124,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:24,19.0,T,4.0
1677523291.4262404,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523291.5256577,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523291.6256819,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523291.7257714,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523291.8258007,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523291.925531,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.0257404,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.125292,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.2253077,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.3255763,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.4255962,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.5256665,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.6255727,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.7257402,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.8253753,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523292.925499,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.0257006,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.1254754,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.2257233,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.3257673,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.4259036,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.5258956,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.6255188,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.7253487,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.8256004,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523293.9271057,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523294.0254304,0,184131,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.25,4689232.0,18:41:31,19.0,T,4.0
1677523294.1261897,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.2255294,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.325793,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.4257283,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.5258152,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.6255732,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.7258954,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.8254087,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523294.9257789,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.0260816,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.1286201,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.2260556,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.325766,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.4257302,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.5253887,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.6252882,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.7256732,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.82579,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523295.925691,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.0255892,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.1257205,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.2256858,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.3255355,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.4252622,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.525488,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.625505,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.7257326,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.8262463,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523296.925445,0,184132,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.7099999785423279,327949.28125,4689232.0,18:41:32,19.0,T,4.0
1677523297.0260282,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.1256316,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.225559,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.3255446,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.4256408,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.525418,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.6256382,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.7257035,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.825586,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523297.9257321,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.0253816,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.125603,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.2256985,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.325907,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.425275,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.5253153,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.6257954,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.7256472,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.8249226,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523298.9256485,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.0256767,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.1256192,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.2253795,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.325272,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.4254684,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.5261505,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.625967,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.7253594,0,184133,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:33,19.0,T,4.0
1677523299.8261163,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523299.925574,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.0255597,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.125527,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.225548,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.325731,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.4256988,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.525607,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.6255338,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.7257373,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.825545,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523300.925776,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.0255227,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.1257427,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.2252727,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.3252501,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.4255245,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.5256312,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.6258016,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.7255166,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.825682,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523301.9257467,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.025527,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.1251175,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.225105,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.3260586,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.4254293,0,184134,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:34,19.0,T,4.0
1677523302.5261667,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523302.6255639,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523302.7254417,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523302.8255494,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523302.9256372,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.0255008,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.1245468,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.2254446,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.3253856,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.4255283,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
1677523303.5253415,0,184142,0,GPS1_FRAME,42.336326599121094,-71.08845520019531,37.29999923706055,0.6800000071525574,327949.28125,4689232.0,18:41:42,19.0,T,4.0
